mean_bi_loaded_hip_torque,std_bi_loaded_hip_torque,mean_bi_noload_hip_torque,std_bi_noload_hip_torque,mean_bi_loaded_knee_torque,std_bi_loaded_knee_torque,mean_bi_noload_knee_torque,std_bi_noload_knee_torque,mean_mono_loaded_hip_torque,std_mono_loaded_hip_torque,mean_mono_noload_hip_torque,std_mono_noload_hip_torque,mean_mono_loaded_knee_torque,std_mono_loaded_knee_torque,mean_mono_noload_knee_torque,std_mono_noload_knee_torque,mean_bi_loaded_hip_power,std_bi_loaded_hip_power,mean_bi_noload_hip_power,std_bi_noload_hip_power,mean_bi_loaded_knee_power,std_bi_loaded_knee_power,mean_bi_noload_knee_power,std_bi_noload_knee_power,mean_mono_loaded_hip_power,std_mono_loaded_hip_power,mean_mono_noload_hip_power,std_mono_noload_hip_power,mean_mono_loaded_knee_power,std_mono_loaded_knee_power,mean_mono_noload_knee_power,std_mono_noload_knee_power,
-0.9499316532947407,0.3599575336900623,-0.8282695486671768,0.3585225085275099,-1.0529098965896326,0.3395675002771559,-0.7032704853733729,0.3918858389113495,0.10137577795243478,0.3171181308368125,-0.12527381329973544,0.2462369730126636,-1.0099643753060659,0.32215016694765214,-0.6733689515660634,0.37687848921019024,-0.5885126569726735,0.5199952254588909,-0.14915634540122463,0.4075741473824662,2.902916397109128,1.1080095959274185,2.3976797841252604,1.322669216364068,0.08372818866077815,0.22332898840656254,0.008981429091391444,0.12859322070433588,2.1448571846627966,1.125831436504334,2.146191757293268,1.0389796978115982
-0.9453840728264337,0.36002511837363205,-0.8161427807202986,0.35658086690007407,-1.0435958472083884,0.34013566856893657,-0.6909086366367158,0.3910991875550877,0.09655065630128395,0.31599654946731776,-0.12556766049615656,0.24756912397050387,-1.0008321525693809,0.32268622695114363,-0.6612599106177592,0.37597496793457647,-0.5681890702787189,0.5247949129514767,-0.12484531059330888,0.4005511148215024,2.8915841276928056,1.1066385353533634,2.3685171488368253,1.3306784324757206,0.077553200715566,0.2176991867666719,0.012185596176728571,0.12886324907296537,2.1580214168240457,1.124106308209172,2.1374432180527485,1.0550665791741844
-0.9406980835247294,0.36019394358688883,-0.8040678018225255,0.3546774962491205,-1.0338941782410795,0.34105656245926547,-0.6784772639378303,0.3902079096761743,0.09089954588322235,0.31522170326077587,-0.1259407413349583,0.24889735656929965,-0.9905291904579231,0.3235816962023571,-0.6491502256844202,0.37497131633783787,-0.5472367231625177,0.529017687260144,-0.10082462563623792,0.3934246935764305,2.8790085320600105,1.1059658729310429,2.33843836957058,1.3381701492039249,0.07073580364915102,0.21278680298903332,0.015491147677857827,0.1296506413661395,2.1694786190628355,1.1223630721935614,2.12775716531888,1.070876501946343
-0.9355677316200893,0.36033511574219246,-0.7915126605169137,0.35218928690408396,-1.0227877057048356,0.34176790136806096,-0.6654261467490222,0.38824145132418797,0.0846913901572212,0.3145833965634294,-0.12648464537409435,0.24991968123389086,-0.9794503157273601,0.32431348379026675,-0.6364466324690647,0.3729224387328102,-0.5253408100842857,0.531915975215438,-0.07679659110518967,0.3857884016441473,2.8625414008679777,1.1043590828854521,2.305441726266279,1.3414662519873983,0.06379889212953217,0.20822985946295658,0.01880665993179333,0.13089155914101513,2.1790130025522556,1.1196631089037568,2.1152618584359475,1.0839551678130368
-0.930120970245538,0.36068230131752893,-0.7786646394955985,0.3493018937064131,-1.0112398936660345,0.34233242875850467,-0.6518163366360069,0.38519310207391017,0.07850853480905824,0.31431074386787683,-0.1273539092896745,0.25051654331233203,-0.9682101282338654,0.3249443866400334,-0.6231855224166138,0.36985932280049566,-0.5028664272549305,0.5342835305768113,-0.052983192897998674,0.3778994673909468,2.8445599721935984,1.1029881671777637,2.269596113596955,1.3400712876630476,0.057134355981750574,0.204008663607994,0.022226954234116986,0.1327169318699158,2.1882573949903255,1.1171704867613395,2.0996644167411267,1.0930268771458158
-0.9244425164263677,0.3612358529700533,-0.7662667433693537,0.3457224444730035,-0.9995410428448336,0.3429988202527873,-0.6375631562549399,0.3815652093507463,0.07237680676110538,0.3145781570186578,-0.12920477882324594,0.25019930766207,-0.9568854774702832,0.32578646244287274,-0.6093961704437498,0.3662706223160658,-0.4799090026829938,0.5361540920678304,-0.029237605451852517,0.37055914666908457,2.8256454248547165,1.1020271161250446,2.2307161180122064,1.336097305361463,0.05082126881734754,0.20032275069518493,0.026073387457308465,0.13540740446316032,2.1971292566309266,1.115163073428509,2.0809895162385246,1.0995031414775571
-0.9184031416969576,0.3619443238431852,-0.7542726358935536,0.34155768757997973,-0.9872420642932971,0.3441477779434745,-0.6233243373910633,0.377598188993031,0.06612322413623474,0.3163010525443979,-0.13145371787121443,0.2499764092191044,-0.9450641102283763,0.3269875369574636,-0.5956314854587023,0.36235069421617766,-0.4562733622933817,0.5373674859816238,-0.005106353117134606,0.36399197277541456,2.8046968603434204,1.1030899481536374,2.1912525643166694,1.3308261781352384,0.04467174120557645,0.19836039721887586,0.030547065226109504,0.13963531543701574,2.205551286922185,1.1146823337381784,2.0616153995935798,1.1045616567950414
-0.9123682735591251,0.36284915701679027,-0.7424277529517318,0.3375613903204861,-0.9746439767811699,0.3454766024920242,-0.6091715412913727,0.3735748242659724,0.059446471399650654,0.3185833750601707,-0.13380028807082045,0.2498509030764505,-0.9327591498637195,0.3284622383493758,-0.5818932327074149,0.3583415705093808,-0.4323181070831888,0.538351575332899,0.018830789408472756,0.35752733753320814,2.782419923247108,1.1053585495056701,2.1515888840960993,1.3253009290826208,0.03864009619440003,0.19700611300561222,0.03527384101462368,0.14451115031301154,2.2128893134948036,1.1156480630237071,2.041419207325256,1.1093905748666009
-0.9061332021646444,0.36379481791875806,-0.7311271557761372,0.3329322375358034,-0.9609234565769197,0.34671060734558756,-0.594989666918219,0.3693955874976824,0.05229339520967887,0.32100150162337004,-0.13667665450461117,0.24922836557892525,-0.9195590409351998,0.3300760252434341,-0.5681747940999788,0.35421138602228974,-0.40815120238700003,0.538830518307474,0.04283514069393468,0.35127524483384326,2.7560327755647145,1.1068379228330834,2.1112754796222974,1.319082518044477,0.03284341588008653,0.1958497217920212,0.04055412914428426,0.1499065451989466,2.2175027812722057,1.1160011899774052,2.02030652632877,1.1135400427522495
-0.8999054756392135,0.36481341520293553,-0.7200077428969905,0.32812233778115973,-0.9470822996473732,0.3481412238453847,-0.5808349443435533,0.3652409894652527,0.04477303359585493,0.32355348331533645,-0.13970993245456084,0.24863915043934148,-0.9058768237903037,0.33171198335322083,-0.5544778693017902,0.35011261098889496,-0.3836620375845544,0.5386653174595222,0.06683105978025039,0.34528074094679195,2.728849514514833,1.1090285311592045,2.070527523148247,1.312807354379413,0.027319386963227523,0.19494448234550893,0.0462895391028927,0.15593366902290307,2.2205470316408387,1.114694247172837,1.9982711168271337,1.1177557636609297
-0.8933765616716103,0.36572496561056866,-0.7091743098901604,0.32318709537056106,-0.9327442023826995,0.3499166224431768,-0.5668397629061591,0.3611021213649202,0.03658917962217128,0.3264928596646986,-0.14285721318025055,0.24802834781999444,-0.8908873303938023,0.33372771360783443,-0.5409633431387647,0.34603197670511404,-0.3584160034781211,0.5372837640538352,0.0907073647312601,0.33949275809830115,2.700393161228817,1.1126957071203563,2.029810629711398,1.306435672845606,0.021460049426415013,0.19507761043960908,0.05235112317896705,0.16235547153096813,2.2217470444430867,1.115025784628841,1.9759153866543882,1.1220864586231796
-0.8863658755291104,0.36649835662726976,-0.6986034858337605,0.31834521234729934,-0.9173681705966639,0.35164899893957297,-0.5528481948169542,0.3565924762044676,0.028143041471767848,0.3293915763131975,-0.14628587509352226,0.2473181860201159,-0.8755849452215818,0.3355504641063539,-0.5274307879910345,0.34160685073471136,-0.33209399501461434,0.5342711412517605,0.1144103719299792,0.33404442239901116,2.669372527919176,1.117313248689651,1.9885584815912958,1.2983873541902726,0.01592149322492051,0.19540736182030702,0.05865358102073811,0.16921042857262997,2.221501689015942,1.1156998271765048,1.952519610377389,1.1250867542906926
-0.879007832011783,0.3672180049200674,-0.6877176554910785,0.3129762452482959,-0.901157298063368,0.3527200424570925,-0.5379885344205346,0.3502277307864455,0.019198644972092043,0.33245518642741206,-0.15026048261414782,0.24599790179245723,-0.859441194730965,0.3366368620409389,-0.5130765761212265,0.33538403583262655,-0.3054487586966211,0.5307569099226254,0.1379750852340837,0.3286368847698218,2.6351585545615754,1.1193809495028013,1.9433822181485438,1.2827997894610916,0.010744950527870991,0.19598837467617133,0.06508922648582646,0.17648435365443463,2.21755903978294,1.1145706385275762,1.9251245580031415,1.1225796101375871
-0.8713302320107312,0.3680051190666473,-0.6768061713090132,0.3076283292694287,-0.8844281358167688,0.353329256940363,-0.522971266761847,0.3437856597022265,0.010223085698634822,0.3362341517989738,-0.15429939220548125,0.24464481954473155,-0.8431393072652741,0.3376142676346926,-0.4986949574912355,0.32909377667894957,-0.2783853896468198,0.5266927276039782,0.16116197086207468,0.32358827200990375,2.598797004127157,1.1196693428008366,1.8969951238496103,1.2665836257037355,0.006119917906815542,0.19691406503655057,0.07190047157131431,0.18412652013201544,2.2120371907628775,1.1135537856249655,1.896261737270756,1.11944428628677
-0.8635440352657179,0.36856073635381925,-0.6661776829566783,0.3019651385091022,-0.8672157435287732,0.3541215121718163,-0.5079526469241454,0.337252005430453,0.0008738341057129615,0.3400965745262976,-0.15870543530056805,0.24317101261949506,-0.8261851184534502,0.3387573120148161,-0.4842030421778667,0.3227227626049609,-0.2511283116250678,0.5222327275492497,0.18416865851514183,0.31892751032307337,2.560335023699569,1.1204134820776495,1.8500695890540655,1.2499064355571834,0.001921240433767695,0.19840899115957292,0.07924227512772299,0.19192094704810622,2.2039666108357685,1.113825617706819,1.8658022523174917,1.115961176283962
-0.8557544005108901,0.36898878313061023,-0.6564089279047197,0.2962256545992393,-0.8493987219692737,0.3547305532164057,-0.493583138877402,0.3303808801047929,-0.009052589309946705,0.3438675916035703,-0.16333204364745743,0.24160939636457818,-0.8087167656768925,0.339824723793813,-0.4703342591884206,0.31603355915993486,-0.22372047816995538,0.5176690545487835,0.20731484963224348,0.3151039858282287,2.5196904065185426,1.1216366653155545,1.8050822312548245,1.231828465371379,-0.0018612063720805,0.20019252500242135,0.08694757202647223,0.19991251110414346,2.193256484448913,1.1155753364588752,1.836998120755713,1.1107665389666204
-0.8480382386045829,0.3692341753058677,-0.6468905088435831,0.29042705596564033,-0.8315060707500848,0.3549921404386428,-0.47949442790264546,0.32331167910007885,-0.019098676096473734,0.3475278285735423,-0.16793536798636208,0.23994603532563477,-0.7912153711645192,0.3406434986326909,-0.4567252322227136,0.30915536697019264,-0.19615930019283326,0.5128935322119594,0.2303209224501543,0.3116200496074874,2.4782956648068626,1.1223549018196075,1.7606555698364168,1.2127781069751162,-0.0049994625467305225,0.20208849097124665,0.09505980802942149,0.20796980852674193,2.181251027573652,1.1179781999973613,1.8080718912151605,1.1042696599674042
-0.8401219542994928,0.3694970011694736,-0.6377183342538725,0.2842224769580586,-0.8134938089467278,0.3552911836325024,-0.4654540179615452,0.31615920368602757,-0.029254608373528262,0.3513266116600042,-0.17282230880957528,0.23802665476753268,-0.7733172396239061,0.3415434269828154,-0.44318476059104334,0.3022053988351748,-0.16854209179936985,0.5077603505294291,0.25325520090725917,0.3084114024133641,2.4358713031206984,1.123083790379783,1.7158250688740186,1.19303673544713,-0.007540952915988447,0.2044596618248964,0.1038577974566199,0.21589803695555418,2.1676254188557245,1.122150702491856,1.7782175786192527,1.0969294736168655
-0.8316118930087827,0.36954741017883985,-0.6288696984024646,0.27766706839382177,-0.794729850146621,0.35565727045563,-0.45141916875426336,0.30885153332180715,-0.03959187541482306,0.35516881374424836,-0.1780079968445794,0.23596403564614418,-0.7547791723418135,0.34240500151179637,-0.42969870473092986,0.2950880269668264,-0.140457009133399,0.5016208374487883,0.27625769654672205,0.30577637952833786,2.391096462393808,1.1253078699011185,1.6705011172371442,1.172348872096044,-0.009543889190335008,0.20741394556865442,0.1133743972795841,0.2238753697404384,2.151306365437228,1.1281091940028134,1.7473867888209997,1.088050466256135
-0.8227920744025349,0.369507680246478,-0.6204557217530752,0.27073520396176975,-0.7753043399894696,0.3559152103117955,-0.43765760102136786,0.30154363757447844,-0.050133322826634415,0.35892012441565135,-0.18333868992742725,0.233599911263791,-0.7358590660933543,0.34307753197840773,-0.4165246527249013,0.28797327944103013,-0.11239392704039185,0.49528101205398745,0.29924273125056183,0.3035531479640207,2.343945541967257,1.1286110360896573,1.6255879508939548,1.1511087489435106,-0.010974213398999696,0.21081877202469615,0.12348933426155273,0.23161654752185365,2.1326496788299187,1.1353835004656478,1.7166093600489891,1.0785739926728948
-0.8137865948077021,0.3693801471201913,-0.6121692009492902,0.26389541290800395,-0.7553142714378966,0.35566037666541445,-0.4239577325768365,0.29391407237102524,-0.061139710414966075,0.36254966606960287,-0.1887371952177051,0.23113637546727772,-0.7163123434818759,0.3429608788040262,-0.4034107453807367,0.28059657017138334,-0.08441175604918108,0.4889038288616539,0.3219170731247224,0.30188207220258595,2.294199519917769,1.1295266198879061,1.580242726664603,1.1279704997590232,-0.01154875939025403,0.21471836949870404,0.13403834489847785,0.23940226125425304,2.1105037261959634,1.1402636430927588,1.6847440992118752,1.067604821447075
-0.8043474935093655,0.36900080338533325,-0.6041022872735938,0.2571920088438496,-0.7347986234592226,0.35445052084424716,-0.41028423560096255,0.2855223375291948,-0.0722029433138742,0.36567685803054883,-0.19429745979184448,0.2283182046846657,-0.6964996857722332,0.3422253513671007,-0.3903824560850558,0.2725545262110733,-0.056365869664568156,0.48212473343787066,0.34427371577236837,0.30066286348325877,2.242138837506574,1.126838218439334,1.5343265386664773,1.1013261449429406,-0.011395663715536318,0.2188054456467911,0.14486458912122718,0.2472654770912783,2.08640935517481,1.1439889933980902,1.651974356942492,1.0545202226782286
-0.7945607786784431,0.3685033679512288,-0.5962318062290807,0.2505993265158524,-0.7143599895451922,0.3532678335178784,-0.3971387573241922,0.2774789891017459,-0.08281887127118145,0.3685285930196697,-0.19951281378283817,0.22561567431302007,-0.6767151198495506,0.3415448777401457,-0.37793092601272815,0.26485083137835963,-0.028388738842118306,0.4749916656871308,0.36637357733093867,0.2997151855872818,2.1898588799088197,1.1244198194919817,1.4897937919749427,1.0755967639315194,-0.010420746258667745,0.22312268398868892,0.156061711451712,0.25508055901789833,2.0613775675360304,1.1488351410679367,1.6202798787849733,1.0425034237437494
-0.784503691423547,0.3680205431689056,-0.5885886523622536,0.24386570692118717,-0.6937320190801545,0.35189889885989867,-0.3842744491319887,0.2693735713703297,-0.09336779342248967,0.3715089651330284,-0.2047510284036264,0.22276119627873445,-0.6567261351313577,0.3406943863465875,-0.3656557179666763,0.25710551493006223,-0.00036060291565026385,0.46775566533655977,0.38841281382038123,0.29891071302515126,2.13656068866415,1.1220231328803432,1.4459091848191792,1.049371150307105,-0.00855680561715357,0.22804622896479002,0.16785218896370985,0.2626637478566576,2.0345082509988166,1.1546630654572212,1.5882629967998307,1.02984930011162
-0.7744762828003322,0.3675316278527504,-0.5815668626147295,0.2370118631452429,-0.6731124098297607,0.35065981017107545,-0.3721095954031539,0.2608908952811638,-0.10394746953387787,0.374566964664776,-0.209893202002734,0.2193674009245178,-0.6367430225652368,0.33997929645082625,-0.35411249024807134,0.24897995165184897,0.027594396047118743,0.4605000758707599,0.4108971720492981,0.2988153669847051,2.0827021513646855,1.1201111586956056,1.4042891177737913,1.0214669456136967,-0.005695024279974663,0.2335580575085943,0.18016849592595946,0.26960498340844263,2.006120036343797,1.161632956409084,1.558605248504311,1.0145785896920174
-0.7646404632103085,0.3665431722387328,-0.5748716941892196,0.2300867340372278,-0.6526217852505851,0.3494207900803819,-0.36042958591557506,0.25216549434169994,-0.1140896136643715,0.37680516703333,-0.214833773951166,0.21596295514167468,-0.6170007750053417,0.3392550315067528,-0.34310854200248253,0.24061699673610723,0.05584755286729182,0.45329818911431063,0.4333800958689611,0.2990192938208642,2.0286875295033813,1.1182837964351937,1.3640347751457786,0.992271540591408,-0.0010895050477167801,0.23860618906945205,0.19283204137444812,0.2762867569293166,1.9765255510492676,1.1690459101292248,1.5302564063643354,0.9972658049894277
-0.7544707578896687,0.3652657394841003,-0.5683606701558066,0.22306398638608438,-0.6329573557773552,0.3479842396654063,-0.34893287868071277,0.2435142540060247,-0.12375542065792866,0.3789422284413673,-0.21985208177043475,0.21252742235717895,-0.597669752409156,0.33837163272783305,-0.33220016350614084,0.23228472554142407,0.08428485856457087,0.445972514265616,0.45571070361277294,0.2993777881876105,1.9766005197952676,1.1159935854996674,1.3239852114113817,0.9628149082784748,0.004420867496588961,0.2443415201065266,0.20610778484842213,0.2827207455277977,1.9465848286076226,1.176162296653828,1.5011987842062036,0.9791828850220724
-0.7442166070311379,0.36402750565685765,-0.5620971776571624,0.21584772686846032,-0.6137867742876567,0.3461900411219149,-0.33760637035815244,0.23480838857674538,-0.13249064018396298,0.3805149434550956,-0.22494919445971606,0.2090774581469314,-0.5792704483115828,0.336713744054601,-0.32146136696576444,0.2238950705285215,0.1123561458217535,0.43886634000046676,0.4780266725673146,0.2999834551490248,1.9256122245945333,1.1126260449513212,1.2841408440628892,0.9325959790031343,0.00996901320175085,0.24943526959926635,0.22001002416792279,0.2889574575792703,1.9189126742312077,1.181582974655809,1.4717518727052072,0.959721023864389
-0.734016338327541,0.36289145570327636,-0.5564865621847508,0.208349563094168,-0.594863169290428,0.3446528956663218,-0.3267509204729804,0.2260420603504882,-0.14091976748673526,0.3821832242876568,-0.23022138223028343,0.205519098622327,-0.5611850874861825,0.3349287459569885,-0.31119392033373355,0.21544188321028404,0.13994205574785307,0.4320145709352433,0.5008340913082039,0.3011911154518705,1.8747823127509131,1.1103781499377912,1.2456533480398728,0.9016283162967816,0.016199154960511365,0.25528735118706974,0.23470157410778286,0.2949695875203786,1.8903421441290684,1.1873058660753344,1.4434233000751362,0.9389621381472094
-0.7237639215311679,0.36118152779675433,-0.5514862433600813,0.20143366912105226,-0.576024206696821,0.3420643460327526,-0.3167683779384693,0.21871010494310872,-0.14953751143648794,0.38328305703837234,-0.23524592141512335,0.2022330609297038,-0.5429374064847907,0.332344554275206,-0.30164684786746615,0.20840291574475742,0.16711558538143786,0.425643655216518,0.5237264540053461,0.3028168693596612,1.8234076153351333,1.1043046519172661,1.210079259593088,0.875906685055304,0.023269161356145516,0.2618829683205535,0.2499097896648219,0.3008645334530336,1.8591645723699732,1.1909686085182947,1.4169387453518123,0.9224902055793792
-0.7134569338013702,0.3591419446148234,-0.547367607084709,0.1953338795910082,-0.5572323493466611,0.33916070950678,-0.30747614279444563,0.21207406837375653,-0.15786827508676776,0.38374103882246685,-0.24043298822271014,0.19883919230391048,-0.5249216197362623,0.3296225983814217,-0.2929126392398524,0.20195031213026318,0.19370486336752468,0.41965719209447194,0.5471108121639324,0.30503525276851895,1.7713211212632267,1.0967642443024637,1.176771212511351,0.8527896086764244,0.03123744284774262,0.26915869990955693,0.2659666514102721,0.3064963162404302,1.8264757221216117,1.1941039228433066,1.392963197334748,0.9079990717584777
-0.7032141151403826,0.3569108690752793,-0.5435301362114436,0.189313543012194,-0.5389105801437927,0.3358394400992694,-0.29840414159310974,0.20547499373456732,-0.1658352851505772,0.3841706003022069,-0.24564859498585945,0.19550720000518432,-0.5073248528423556,0.32652411243343277,-0.28431323537463904,0.19553653231853438,0.21984730257097246,0.4144013426843449,0.5706299968127249,0.3075203363848268,1.7200886417397352,1.0876534127721207,1.1439355404858198,0.829491129593149,0.03987062313017271,0.2769400554229154,0.28258189673548595,0.3120021449540348,1.7933944274488187,1.195687884740281,1.368619356627511,0.8930685372221113
-0.6930210496242596,0.3546352818063431,-0.5400485348833908,0.18342395045014892,-0.5205610790556205,0.33261260769830947,-0.289630772046227,0.19877509631554244,-0.17357272782457236,0.3842106934373307,-0.25089847556270123,0.19219617315444298,-0.4898691712590469,0.323430521862901,-0.27595462586569813,0.18903662504309504,0.24549780225717321,0.40983968358663136,0.5943106586453203,0.3102402149807061,1.66810413628879,1.0787756554760377,1.111931575495925,0.8055474996216748,0.04941234261901227,0.2854598792576457,0.299726699128613,0.3172313250136603,1.7586474556121947,1.1972623327460779,1.344487392560406,0.876998153002843
-0.6826774164598547,0.3521446301169967,-0.5370698371740839,0.17760132308179122,-0.5028131543817914,0.329538045495462,-0.28133100577637793,0.19183888815031608,-0.1803191230061206,0.3835353742619006,-0.2562085086614399,0.18873228550407134,-0.4731127300068911,0.32041724604221794,-0.2680729591843164,0.18233226481430292,0.2707153102562065,0.405759282842046,0.6185386392289683,0.31343682082595603,1.6170289230104573,1.069747217151521,1.081479068038574,0.7805429849454457,0.06015856383280199,0.29457406854967283,0.3175320325513904,0.32191891261959354,1.7236199886021486,1.1983761211834245,1.3218017336550583,0.8592349588117963
-0.6725431855851065,0.348965947318063,-0.5346550540418292,0.1719964746104806,-0.48580865025880243,0.3263061518521167,-0.27362549807623693,0.18488911580556672,-0.1870531561480846,0.3828112431561579,-0.2614946370456934,0.18532562263181493,-0.45682833651504257,0.3173679279954745,-0.260706932362805,0.17559351294808792,0.29605690586804717,0.4020236244467817,0.6432748122749116,0.3172047773079037,1.5675145989526709,1.0599792573902667,1.0528918912989012,0.7549663648957968,0.07192673454206006,0.30408809481864,0.3358719373584911,0.32637053993069703,1.6886102189804995,1.1993840984255073,1.300631593615541,0.8401177718390643
-0.6627666885308013,0.3457102988301235,-0.5323424757418058,0.16647817955868804,-0.46931359785380133,0.3228917621910806,-0.26598139228490336,0.17800118983782268,-0.19375497718023585,0.3821927305744081,-0.2667958479662656,0.18196112969102507,-0.44077997419903214,0.31416844121552906,-0.25337585939513785,0.16890263667524155,0.32134222345490127,0.3992904673094914,0.6680656157544101,0.3212052585724391,1.5194602441550553,1.0497434441379014,1.0242934079570811,0.7293006637445353,0.08437912324033679,0.3145152373076782,0.35476155880067717,0.3306332623181128,1.653060759238242,1.1994469247354884,1.2787532243107658,0.8203989299401881
-0.6533208572899872,0.3423636851184301,-0.5302442949990301,0.16090084606841182,-0.4531780325945918,0.31927203498714996,-0.2585108984644831,0.17111087399640343,-0.20017858305284936,0.38160284960405283,-0.27213303391074917,0.1785780962734219,-0.4254972566702808,0.31052785638241936,-0.24622101371185995,0.16221292407543642,0.34651045054119356,0.3976630609207828,0.693062429708281,0.32543136353219254,1.4721514478243125,1.0386813177470153,0.9960717128645135,0.7032171253567403,0.09749218117357665,0.3260002182182552,0.3742967982507348,0.3346168055001877,1.6191860360716996,1.1982955541146931,1.256854823421704,0.7998299380510374
-0.6442469777978763,0.33912454913000817,-0.5290878603148437,0.15511807600408675,-0.43828428922308305,0.3154468620683185,-0.2517634083709731,0.16440446356968835,-0.20605382027971766,0.3808839196263564,-0.2777384029396327,0.17493347606578097,-0.41108818689943694,0.3072065870760998,-0.2397527912226974,0.15573556652224818,0.37137469088480707,0.3971027189809267,0.7193821182328667,0.3300049504566354,1.4286028403367421,1.0274982664903238,0.970383031174938,0.6775778658559061,0.11097453411707299,0.33833497759370473,0.39481542109548456,0.3381297983143419,1.5872051489160395,1.1989623578927333,1.2377915431641464,0.7795472031912234
-0.6352200009119464,0.3352715135431253,-0.5287945249077176,0.15028570184264534,-0.4236646658724639,0.3116659185814206,-0.24584339481522358,0.15904975253930675,-0.2117296851210004,0.3797930887568181,-0.2833468437350698,0.17130155822813772,-0.3970532516546024,0.3037112013802297,-0.2341065358109641,0.15052798078243976,0.3955885259405363,0.3970017667344855,0.7464404881003063,0.33480294453402193,1.3853821140348321,1.0165355240685365,0.9476360030006141,0.6571373742111332,0.12495071787005414,0.35112689066617175,0.41589184983448957,0.34145612319301427,1.555011351373444,1.1993665073976547,1.2217397996401012,0.7640668206189324
-0.6261680403978401,0.3313673886073299,-0.5289331657957598,0.14576863893305772,-0.40917631580314806,0.30783417814514946,-0.24034172926545247,0.15387405163859175,-0.2172872635708528,0.37874276965438275,-0.2890438313969164,0.16779790115261273,-0.3830911985268967,0.300220301286037,-0.22896957355528574,0.14547751514949558,0.4190243473754152,0.3975660956878257,0.7738160969455259,0.3396973585685383,1.3420441071015974,1.0053209973312673,0.9262262060061287,0.6372497296844264,0.13943592455870812,0.36451519748233147,0.4375645717649756,0.34469430781095844,1.5213188378786218,1.199665585119019,1.2073964311680254,0.7490422521707559
-0.6173933504985091,0.3272593039490085,-0.5293183767534905,0.14130967979513595,-0.3948279552121649,0.30387619986389974,-0.23498112870634133,0.14877348081531236,-0.22303919617945175,0.37754667047599505,-0.2947586745565305,0.16436359753126425,-0.3696906404201096,0.2963482398262409,-0.22385585467804853,0.14050465985243588,0.4421669756940459,0.39901081838348623,0.8016338402697217,0.3447475998651872,1.2988101118834658,0.9937331581910066,0.9051300876086411,0.6173790240515047,0.15453378195909104,0.3782509100481976,0.45979299514446786,0.34774792906138563,1.488240093978727,1.1986196174055965,1.1925009063596488,0.7338323811602029
-0.6095263482250354,0.3234137226631965,-0.5301231292082464,0.13718947499061104,-0.3809937866220401,0.29932280635109465,-0.22997837642490476,0.14350427198973548,-0.22909141881140485,0.37613911574470776,-0.3005211975947749,0.16087148064347256,-0.3564608048378727,0.292126667533679,-0.21910700041955625,0.13536657815130412,0.4651457637168764,0.40107015740665597,0.8299877232191507,0.3500433130207148,1.2566019390523249,0.9802408008271625,0.885205526199337,0.5967765976867725,0.1704588222950845,0.3922690508823796,0.48256026773371935,0.35024287577409385,1.4544291746958238,1.1963473185695523,1.1788263562461827,0.7171352248918925
-0.6018846357123283,0.319556895530296,-0.5312444221386621,0.1332859798401683,-0.3674150882448757,0.2946625515703681,-0.22544608070726563,0.13814599318254409,-0.23510824865163607,0.37474973270087425,-0.306123323018668,0.15746444747682012,-0.3434008767821635,0.2878653970159962,-0.21490819907810518,0.13015749862546183,0.4878223355554868,0.4034184824667504,0.8587233543542765,0.3554453535474526,1.2148013682195669,0.9662782846216137,0.8668310478734339,0.5756560438871166,0.18709132760029407,0.4066530171358853,0.5055238791987134,0.35251304871301914,1.4197536645332016,1.1935641738053937,1.167338044343755,0.6993902319452172
-0.594518100533477,0.3153765569528867,-0.5325906952009557,0.12955199286681288,-0.3540225129434489,0.2900722030004109,-0.22114957920733413,0.13291176541493754,-0.24119849004580396,0.3732918615429561,-0.3116998238308303,0.15411042361711108,-0.33053691373777533,0.28361447273420926,-0.21092241346477172,0.12504864042057212,0.5106110698863656,0.40582883795392005,0.8878924092756127,0.361052065678936,1.173223696204364,0.952399861039723,0.8491610855180293,0.5548176735942266,0.20459330795554118,0.42106982763853107,0.5289125814760391,0.35462317318096637,1.384561103518908,1.1907018699907086,1.1564089510006998,0.6816145106570307
-0.5874106831080691,0.3112600411781461,-0.5339192230966363,0.12598704395436233,-0.3410682998281214,0.28537084939484564,-0.2168666459829533,0.12774760122681925,-0.24719563829358004,0.37184505412508856,-0.31724239127645937,0.15081829071580377,-0.31791466276590874,0.27922633582212925,-0.20695948007168433,0.12000435302686815,0.5332705339747253,0.40887355594976516,0.9170738558771256,0.3667641977938465,1.1329223370164943,0.9381604586316166,0.8313766783368631,0.5340690134662981,0.22266376397200913,0.4358314785250772,0.5527277572156483,0.3565263296462477,1.348971136740288,1.1869134745171823,1.1450592635788224,0.6635677544111882
-0.580970363691048,0.3069468171931294,-0.535486326550474,0.12251362567064544,-0.328993783324432,0.28027879044621185,-0.21298581468221295,0.12250449729570484,-0.2527774607302592,0.37025087580564037,-0.3226386777623342,0.14764565033683694,-0.3064814704584614,0.27474367020568274,-0.20334053763907833,0.11491364843457909,0.5564782034954968,0.4125340208589431,0.9467149285489059,0.3725461834417783,1.095437484045648,0.9225990028588339,0.8149280244340069,0.5128299719858793,0.24095744327742216,0.4506562987608317,0.5767464462736022,0.3583446899237144,1.3179378645923816,1.1826944099140853,1.13507143542959,0.6447176545683097
